"","COU","SITE_ID","ID","trait","Functional_group","n","mean","ci_low_mean","ci_high_mean","var","ci_low_var","ci_high_var","skew","ci_low_skew","ci_high_skew","kurt","ci_low_kurt","ci_high_kurt"
"2567","Spain","87","285","MaxH",3,50,23.7526,23.2788231214883,24.2263768785117,33.267694949495,27.4486458657366,39.0867440332533,-2.18334998844835,-2.52637043138548,-1.84032954551121,2.91174336954013,1.41134811149459,4.41213862758567
"2568","Spain","87","285","MaxLS",2,50,1343.9364,1283.01640834953,1404.85639165047,290730.418060606,262023.421399301,319437.414721911,-0.256877956388323,-0.408139586355817,-0.105616326420828,-1.15746841928867,-1.29673954482561,-1.01819729375173
"2569","Spain","87","285","MaxLS",3,50,1034.3444,1000.1435817045,1068.5452182955,141772.476905051,112621.066426288,170923.887383813,-2.27229129198831,-2.72473239180724,-1.81985019216938,3.39851158582157,1.12212518350524,5.6748979881379
"2570","Spain","87","285","MeanLA",2,50,0.3892681654522,0.346231727695903,0.432304603208497,0.146461040205581,0.140378805355594,0.152543275055567,0.319135883172021,0.0897989983332646,0.548472768010778,-1.84512986861568,-2.01626957785635,-1.673990159375
"2571","Spain","87","285","MeanLA",3,50,0.465243257132,0.455450220865041,0.475036293398959,0.00903634500146179,0.00699454047869483,0.0110781495242287,-2.24952382272895,-2.7033372075347,-1.79571043792321,3.30090130276528,1.20681657904212,5.39498602648845
"2572","Spain","87","285","MeanLDMC",2,50,0.4858938028998,0.481939302409003,0.489848303390597,0.00197274999460887,0.00183627904743312,0.00210922094178463,0.103094968518463,-0.0830602421346225,0.289250179171548,-1.61670672729133,-1.81268209154203,-1.42073136304063
"2573","Spain","87","285","MeanLDMC",3,50,0.3074240611904,0.307171102807142,0.307677019573658,6.14368433490513e-06,-4.24991315057295e-06,1.65372818203832e-05,1.87949630867458,-0.366781938172498,4.12577455552166,6.78871165643163,-8.84021205570504,22.4176353685683
"2574","Spain","87","285","MeanLL",2,50,9.6831399961078,8.66588910632703,10.7003908858886,109.194813957803,105.625070429398,112.764557486208,0.315344899725205,0.11651482244963,0.514174977000779,-1.87718053081252,-2.01058977942049,-1.74377128220455
"2575","Spain","87","285","MeanLL",3,50,1.9907248000128,1.94585895090388,2.03559064912172,0.149469648673451,0.108204576461502,0.1907347208854,2.49178278711781,1.91054773835577,3.07301783587986,4.58622015802813,1.55314890866526,7.61929140739101
"2576","Spain","87","285","MeanSLA",2,50,86.058798898658,82.5739507297681,89.5436470675479,1033.31749401455,999.189237203006,1067.4457508261,-0.139932060855634,-0.345576083381031,0.0657119616697619,-1.82840019355947,-1.90446882688768,-1.75233156023126
"2577","Spain","87","285","MeanSLA",3,50,56.785819484082,56.6170927273592,56.9545462408048,2.68470872592929,-1.11532564126471,6.48474309312329,2.7323333634265,1.20475234499821,4.25991438185479,8.223959575443,-9.18893188571277,25.6368510365988
"2578","Spain","88","286","C_N_ratio",2,50,29.1045862096288,28.4344819244832,29.7746904947745,46.4252980708678,42.0283155532286,50.822280588507,-0.567863227470576,-0.728101809263923,-0.407624645677229,-1.12069605444244,-1.41526962474279,-0.826122484142091
"2579","Spain","88","286","C_N_ratio",3,50,21.9587167259115,21.3822672252425,22.5351662265804,31.7026324789903,28.7603877269955,34.6448772309851,-0.893555671623649,-1.12845947360718,-0.658651869640117,-1.08119100078771,-1.52177343466827,-0.640608566907146
"2580","Spain","88","286","MaxH",2,50,51.9492,50.1898774958896,53.7085225041104,409.648997979798,371.959649292761,447.338346666835,0.604103538761386,0.48257533582919,0.725631741693582,-0.857758450294116,-1.12757738664084,-0.587939513947396
"2581","Spain","88","286","MaxH",3,50,14.6366,13.3060628827394,15.9671371172606,199.291331313131,170.429753650789,228.152908975473,1.29180587392608,1.05342781343305,1.53018393441911,0.196880507797956,-0.52804362368066,0.921804639276572
"2582","Spain","88","286","MaxLS",2,50,1873.7116,1770.14424559028,1977.27895440972,1279734.40713535,1171376.40959542,1388092.40467528,0.0822794438649621,-0.0354085169331532,0.199967404663077,-1.13717948083431,-1.27421759917362,-1.000141362495
"2583","Spain","88","286","MaxLS",3,50,899.31005,699.988763853501,1098.6313361465,2756949.94565417,2134592.4293609,3379307.46194744,1.68830567256459,1.31029177031043,2.06631957481875,1.46176748077687,-0.0862920494787678,3.00982701103251
"2584","Spain","88","286","MeanLA",2,50,0.229177462163,0.215194479143022,0.243160445182978,0.0190901323551943,0.0180430702452629,0.0201371944651258,-0.00264751437545874,-0.172233032735324,0.166938003984406,-1.63034979160812,-1.70095279869722,-1.55974678451903
"2585","Spain","88","286","MeanLA",3,50,0.3593392690982,0.337378667445713,0.381299870750687,0.0415966984437743,0.019002209600452,0.0641911872870966,3.60279916196163,2.20010020267278,5.00549812125048,19.4644687767148,8.7607854315819,30.1681521218477
"2586","Spain","88","286","MeanLDMC",2,50,0.5358124602586,0.527216531530431,0.544408388986769,0.00800835549677353,0.00766547022945565,0.0083512407640914,-0.264450411748461,-0.448617805436511,-0.080283018060411,-1.75535981204977,-1.86066872436253,-1.65005089973702
"2587","Spain","88","286","MeanLDMC",3,50,0.2761635091208,0.274150093850517,0.278176924391083,0.00037316196632309,0.00029874248897573,0.00044758144367045,0.518698036682556,0.128438709749477,0.908957363615635,1.68893905959895,0.873551580224757,2.50432653897314
"2588","Spain","88","286","MeanLL",2,50,13.142911800076,11.8649350871934,14.4208885129586,149.446499139371,144.079218385432,154.81377989331,0.18717472673703,-0.0157793692708454,0.390128822744905,-1.85648184383195,-1.97076465146435,-1.74219903619955
"2589","Spain","88","286","MeanLL",3,50,1.9388884154396,1.85280810470075,2.02496872617845,0.698366984546421,0.480658339745808,0.916075629347034,1.94591116666785,1.46813205800875,2.42369027532695,7.94105480300572,5.68745347341669,10.1946561325948
"2590","Spain","88","286","MeanSLA",2,50,54.466486893076,52.4196099673728,56.5133638187792,324.454355698078,311.57214434534,337.336567050815,0.211220333291143,-0.0152415312795856,0.437682197861872,-1.89026100392963,-2.0274265549627,-1.75309545289656
"2591","Spain","88","286","MeanSLA",3,50,91.539236818076,86.3049617793062,96.7735118568458,3154.28507356376,2616.73360921256,3691.83653791496,1.66640211154535,1.30718296398524,2.02562125910546,1.06953193609835,-0.504897182810771,2.64396105500747
"2592","Spain","88","287","C_N_ratio",2,50,32.9868827480796,32.249957988229,33.7238075079303,66.1187923031275,56.6381635972458,75.5994210090092,-1.17858429881228,-1.38123859980247,-0.975929997822085,-0.012109217119725,-0.675641735257628,0.651423301018178
"2593","Spain","88","287","MaxH",2,50,55.2162,52.1118712973853,58.3205287026147,1054.27852323232,861.279001455421,1247.27804500923,0.96056335861175,0.807252751299529,1.11387396592397,0.375161240977454,-0.224751083126466,0.975073565081375
"2594","Spain","88","287","MaxLS",2,50,2590.936,2299.70132887497,2882.17067112503,10150896.4506182,8153233.4918261,12148559.4094103,1.76232161181215,1.45147912992362,2.07316409370067,1.87794962621847,0.418049237094709,3.33785001534223
"2595","Spain","88","287","MeanLA",2,50,0.2343423046384,0.22284049307309,0.24584411620371,0.0111864781081355,0.0102008880150894,0.0121720682011816,-0.485270171891585,-0.673728730999279,-0.296811612783891,-1.23792652798806,-1.42735892674063,-1.04849412923549
"2596","Spain","88","287","MeanLDMC",2,50,0.5908931243832,0.580298728831414,0.601487519934986,0.0120409576710172,0.0110423893663164,0.013039525975718,-0.48371805385425,-0.652215986255559,-0.315220121452941,-1.21280229846298,-1.36753174210019,-1.05807285482576
"2597","Spain","88","287","MeanLL",2,50,13.7088858939068,12.7336095684087,14.6841622194049,96.4309062688075,91.901967002734,100.959845534881,-0.154096199612493,-0.34569072847298,0.0374983292479939,-1.8253603228219,-1.90679309790822,-1.74392754773557
"2598","Spain","88","287","MeanSLA",2,50,40.5666266139,38.9338545270133,42.1993987007867,193.310501564565,159.442481863447,227.178521265683,1.4904414138213,1.12296247471346,1.85792035292915,0.455867484270638,-0.76901926278368,1.68075423132495
"2599","Spain","88","288","C_N_ratio",2,50,26.3449959316523,25.8890384661489,26.8009533971557,18.4320694434683,17.5446443763603,19.3194945105764,-0.13403213421423,-0.329403782279954,0.0613395138514931,-1.8094271850464,-1.90947252476663,-1.70938184532617
"2600","Spain","88","288","C_N_ratio",3,50,25.7336463119815,25.7336463119815,25.7336463119815,0,0,0,NA,NA,NA,NA,NA,NA
"2601","Spain","88","288","MaxH",1,50,20,20,20,0,0,0,NA,NA,NA,NA,NA,NA
"2602","Spain","88","288","MaxH",2,50,23.0056,21.2486753213269,24.7625246786731,361.162545454545,298.259409302765,424.065681606326,1.46622783921214,1.23715695824678,1.69529872017751,1.15050637884342,0.0912485721363345,2.2097641855505
"2603","Spain","88","288","MaxH",3,50,18,18,18,0,0,0,NA,NA,NA,NA,NA,NA
"2604","Spain","88","288","MaxLS",1,50,480,480,480,0,0,0,NA,NA,NA,NA,NA,NA
"2605","Spain","88","288","MaxLS",2,50,901.384,826.821683862724,975.946316137276,857047.698117172,800459.05971487,913636.336519474,0.637236521452347,0.464768077094286,0.809704965810407,-1.32947712516688,-1.56935604012474,-1.08959821020902
"2606","Spain","88","288","MaxLS",3,50,99,99,99,0,0,0,NA,NA,NA,NA,NA,NA
"2607","Spain","88","288","MeanLA",1,50,0.416307692,0.416307692,0.416307692,0,0,0,NA,NA,NA,NA,NA,NA
"2608","Spain","88","288","MeanLA",2,50,0.3853092171912,0.372477037713975,0.398141396668425,0.0175719811637713,0.0165539368188263,0.0185900255087163,-0.133457981285992,-0.320261658509018,0.0533456959370339,-1.658683070941,-1.72375148127996,-1.59361466060203
"2609","Spain","88","288","MeanLA",3,50,0.553012422,0.553012422,0.553012422,0,0,0,NA,NA,NA,NA,NA,NA
"2610","Spain","88","288","MeanLDMC",1,50,0.377625679,0.377625679,0.377625679,0,0,0,NA,NA,NA,NA,NA,NA
"2611","Spain","88","288","MeanLDMC",2,50,0.3691601598956,0.360594774925941,0.377725544865259,0.00788493752208398,0.00744906724046344,0.00832080780370452,-0.355153395044297,-0.539866524306282,-0.170440265782313,-1.66511432546005,-1.83065837549312,-1.49957027542699
"2612","Spain","88","288","MeanLDMC",3,50,0.277148395,0.277148395,0.277148395,0,0,0,NA,NA,NA,NA,NA,NA
"2613","Spain","88","288","MeanLL",1,50,2.6,2.6,2.6,0,0,0,NA,NA,NA,NA,NA,NA
"2614","Spain","88","288","MeanLL",2,50,6.9622763332572,6.45929078161528,7.46526188489911,24.371513428405,23.996451309682,24.7465755471279,0.0123668835944882,-0.192955702859238,0.217689470048215,-1.97289652639261,-2.02417932449604,-1.92161372828919
"2615","Spain","88","288","MeanLL",3,50,2.375,2.375,2.375,0,0,0,NA,NA,NA,NA,NA,NA
"2616","Spain","88","288","MeanSLA",1,50,169.125,169.125,169.125,0,0,0,NA,NA,NA,NA,NA,NA
"2617","Spain","88","288","MeanSLA",2,50,78.753899343014,77.9119789346455,79.5958197513825,63.3120422152294,60.7609941815699,65.8630902488888,0.379288655800162,0.174475508041851,0.584101803558472,-1.74413615275204,-1.92324327964994,-1.56502902585415
"2618","Spain","88","288","MeanSLA",3,50,75.9391241,75.9391241,75.9391241,0,0,0,NA,NA,NA,NA,NA,NA
"2619","Spain","89","289","C_N_ratio",1,50,44.0709919705173,44.0709919705173,44.0709919705173,0,0,0,NA,NA,NA,NA,NA,NA
"2620","Spain","89","289","C_N_ratio",2,50,24.9042160470992,23.784949222003,26.0234828721953,114.779420660638,107.975870271492,121.582971049783,0.286323679891064,0.0955375691686951,0.477109790613433,-1.59887471438764,-1.74089653358727,-1.456852895188
"2621","Spain","89","289","C_N_ratio",3,50,17.7187150495159,17.4633309506994,17.9740991483323,7.60665860139273,6.10444145708207,9.10887574570339,1.34155226567332,1.25919737036838,1.42390716097827,2.67870541826686,1.99068097439157,3.36672986214214
"2622","Spain","89","289","MaxH",1,50,118.68,117.621699475574,119.738300524426,130.464646464646,27.0342810237224,233.895011905571,NA,NA,NA,NA,NA,NA
"2623","Spain","89","289","MaxH",2,50,61.6776,60.5562240958682,62.7989759041318,156.935478787879,126.69174992313,187.179207652628,-1.79992787983929,-1.97924836117274,-1.62060739850584,3.00988304443712,1.77980969459176,4.23995639428247
"2624","Spain","89","289","MaxH",3,50,77.141,74.2610430487911,80.0209569512089,686.245303030303,574.666791540785,797.823814519821,-1.25118785235219,-1.47776062964273,-1.02461507506165,0.399452391889554,-0.428309840644405,1.22721462442351
"2625","Spain","89","289","MaxLS",1,50,51589.704,51114.4172367395,52064.9907632605,31283503.3890909,7100357.21849419,55466649.5596876,NA,NA,NA,NA,NA,NA
"2626","Spain","89","289","MaxLS",2,50,7485.416,6986.93602144069,7983.89597855931,22716058.2663636,20922979.0021845,24509137.5305428,0.132777127994484,-0.0348783353881767,0.300432591377146,-1.42039273754616,-1.55321825964147,-1.28756721545085
"2627","Spain","89","289","MaxLS",3,50,12737.332,11261.6121346475,14213.0518653525,177196448.710303,165318179.8812,189074717.539406,0.56924164062533,0.328191602201667,0.810291679048992,-1.62383576822033,-1.92809580072518,-1.31957573571548
"2628","Spain","89","289","MeanLA",1,50,17.4225229661504,17.2180174088973,17.6270285234035,3.26754619472615,-0.17258234845142,6.70767473790372,NA,NA,NA,NA,NA,NA
"2629","Spain","89","289","MeanLA",2,50,3.712888017922,3.52689039517979,3.89888564066421,3.71141942301976,3.38323288343608,4.03960596260344,0.250231827863522,0.133545925057282,0.366917730669762,-1.12434868749008,-1.28558846613784,-0.96310890884231
"2630","Spain","89","289","MeanLA",3,50,4.3945845819388,4.0293242574307,4.7598449064469,16.6810037089023,16.3549756846277,17.0070317331768,0.101830129401247,-0.0741614130611883,0.277821671863683,-1.95046699840311,-1.99613823703735,-1.90479575976888
"2631","Spain","89","289","MeanLDMC",1,50,0.5778698003468,0.575328012600544,0.580411588093056,0.000535392280671086,3.18012708624858e-05,0.00103898329047969,NA,NA,NA,NA,NA,NA
"2632","Spain","89","289","MeanLDMC",2,50,0.3499891538734,0.339016752612412,0.360961555134388,0.0154258469976604,0.0118790452810287,0.0189726487142922,2.06133716739696,1.80745974174382,2.3152145930501,3.81188449119563,2.0839999542434,5.53976902814786
"2633","Spain","89","289","MeanLDMC",3,50,0.148216469847,0.139718604472822,0.156714335221178,0.00626968882377753,0.00498222575067286,0.0075571518968822,1.91666115801959,1.5611279078627,2.27219440817647,2.51803890609517,0.728486374437815,4.30759143775253
"2634","Spain","89","289","MeanLL",1,50,50.171168,49.5217648248822,50.8205711751178,25.474320809697,-4.59043614643783,55.5390777658318,NA,NA,NA,NA,NA,NA
"2635","Spain","89","289","MeanLL",2,50,12.856081833455,12.1381544559684,13.5740092109416,49.4921382268443,46.4166133168636,52.567663136825,0.503423070012257,0.298909610038368,0.707936529986146,-1.60257399524192,-1.83518928954451,-1.36995870093933
"2636","Spain","89","289","MeanLL",3,50,7.362219665114,6.66144032328084,8.06299900694716,39.0858725359959,38.2236199574542,39.9481251145377,0.127398412962473,-0.0943013382946676,0.349098164219613,-1.94171277672534,-2.02751497845036,-1.85591057500032
"2637","Spain","89","289","MeanSLA",1,50,55.03678327838,53.5792726745871,56.4942938821729,181.872826424779,17.5445294641855,346.201123385372,NA,NA,NA,NA,NA,NA
"2638","Spain","89","289","MeanSLA",2,50,69.788391423152,65.903743064367,73.673039781937,1310.2412873999,1268.52817242405,1351.95440237575,-0.22336577598196,-0.439074281993791,-0.00765726997012831,-1.89455286732387,-2.00449892212483,-1.78460681252291
"2639","Spain","89","289","MeanSLA",3,50,210.64813511996,207.52633597862,213.7699342613,1043.9533751579,997.07722961771,1090.8295206981,-0.150738029460622,-0.331348699124516,0.0298726402032729,-1.79700004675497,-1.85679867642913,-1.73720141708081
"2640","Spain","89","290","C_N_ratio",1,50,45.1348202369271,45.1348202369271,45.1348202369271,0,0,0,NA,NA,NA,NA,NA,NA
"2641","Spain","89","290","C_N_ratio",2,50,33.2238996356585,31.9870091574303,34.4607901138867,113.059957234682,106.087626976607,120.032287492757,0.0205515218213827,-0.16386335804522,0.204966401687986,-1.57685847595911,-1.68286836514386,-1.47084858677436
"2642","Spain","89","290","C_N_ratio",3,50,17.1787800446764,16.9562308848725,17.4013292044804,6.61243021556986,4.55071941295065,8.67414101818908,3.34562071424485,2.76547784446893,3.92576358402076,12.2762233384656,5.59102683861068,18.9614198383206
"2643","Spain","89","290","MaxH",1,50,85,85,85,0,0,0,NA,NA,NA,NA,NA,NA
"2644","Spain","89","290","MaxH",2,50,19.4342,17.1126715713785,21.7557284286215,520.936127272727,440.875970969377,600.996283576078,1.51042856701138,1.17930103169416,1.84155610232861,0.393076759390323,-0.684259192930985,1.47041271171163
"2645","Spain","89","290","MaxH",3,50,55.164,54.1275697056232,56.2004302943768,151.838787878788,128.013372485166,175.66420327241,-0.647452875320478,-0.850924172897244,-0.443981577743712,0.135178460231776,-0.432526609586614,0.702883530050166
"2646","Spain","89","290","MaxLS",1,50,15600,15600,15600,0,0,0,NA,NA,NA,NA,NA,NA
"2647","Spain","89","290","MaxLS",2,50,1276.08,1219.01582559959,1333.14417440041,310202.666666667,262030.78495954,358374.548373793,1.5377494006745,1.20194143527452,1.87355736607448,0.48028673647306,-0.64700004265007,1.60757351559619
"2648","Spain","89","290","MaxLS",3,50,19434.1,18011.0225357038,20857.1774642962,200713362.333333,166721419.399838,234705305.266828,1.58097259271954,1.33482262856174,1.82712255687735,1.63330215809867,0.526611059950139,2.73999325624719
"2649","Spain","89","290","MeanLA",1,50,19.83666667,19.83666667,19.83666667,0,0,0,NA,NA,NA,NA,NA,NA
"2650","Spain","89","290","MeanLA",2,50,4.885635928,4.79409962654653,4.97717222945347,1.07163259062848,0.945328617894679,1.19793656336228,0.736098634818554,0.609571938215902,0.862625331421206,-0.629035353086759,-0.974255256192879,-0.283815449980638
"2651","Spain","89","290","MeanLA",3,50,8.1307187138442,7.734872742776,8.5265646849124,23.7108818157049,22.1138536847067,25.3079099467031,-0.844979831918637,-1.03371976370262,-0.65623990013465,-1.24171109800928,-1.56048501874718,-0.922937177271381
"2652","Spain","89","290","MeanLDMC",1,50,0.578998793,0.578998793,0.578998793,0,0,0,NA,NA,NA,NA,NA,NA
"2653","Spain","89","290","MeanLDMC",2,50,0.70234244732,0.684330020358566,0.720354874281434,0.0367856868582521,0.0311360469720411,0.0424353267444631,-1.63424000404145,-1.95328539994915,-1.31519460813374,0.778579349662925,-0.31070964630866,1.86786834563451
